id,theta_2PL,se_2PL,theta_1PL,se_1PL
1436,-1.0300083500748616,0.5517188476961279,-0.9137098301735613,0.6047106626516957
1437,1.2082725231345148,0.7196221721292644,1.2394915218918436,0.7326935302592025
1438,0.41910535327842824,0.5122714666727479,0.11656468929844108,0.5806583454853816
1439,-0.9095157707588959,0.5350260294157967,-0.9137098301735614,0.6047106626516956
1440,-0.9119163785108297,0.8379877182518061,-1.0554939042752585,0.7936852262945893
1441,0.2534707832068599,0.49790308825822643,0.11656468929844124,0.5806583454853818
1442,0.8195657382811079,0.557710077660854,0.8170767571409772,0.6090083105987706
1443,0.307495093117158,0.5022501239439771,-0.21928504195056397,0.5798488847737742
1444,1.0064078225047135,0.5838687183333235,0.8170767571409776,0.6090083105987708
1445,-0.9102975159696176,0.5351282499925301,-0.9137098301735611,0.6047106626516956
1446,0.7613887021836028,0.5501607613259059,0.458469828381848,0.5902457864696805
1447,0.9340749150692889,0.5734343345066434,1.2049048998145713,0.6382485441237422
1448,-0.455713294258479,0.49394305485040707,-0.21928504195056375,0.5798488847737743
1449,0.4917948254105138,0.5194220879765568,0.4584698283818479,0.5902457864696804
1450,0.4258200323572732,0.5129125173866992,0.4584698283818478,0.5902457864696805
1451,0.747634892011364,0.5484229304797543,0.817076757140977,0.6090083105987706
1452,-1.3043785394350318,0.5944791755092479,-1.295125240242785,0.632197709565795
1453,-0.26167536159479887,0.4860382079065562,-0.21928504195056392,0.5798488847737742
1454,0.4288010435888589,0.6267330800034279,0.27277999702951417,0.6670223494274364
1455,0.5530176910506663,0.5258043996894683,0.45846982838184797,0.5902457864696805
1456,0.1784849707296084,0.4925877844517979,0.11656468929844116,0.5806583454853818
1457,0.01843431372578344,0.48504115297219735,-0.2192850419505639,0.5798488847737742
1458,-0.7467139820478403,0.515931112326834,-0.559223629948804,0.5876695275039815
1459,0.611720984140155,0.532243569462762,0.8170767571409772,0.6090083105987707
1460,1.5553965957770506,0.6684628763997974,1.6376087363486298,0.679183224386796
1461,0.44914211049198627,0.5151701334171405,0.4584698283818481,0.5902457864696805
1462,-0.671488407723712,0.5087697217920902,-0.9137098301735613,0.6047106626516957
1463,-0.6261357597921358,0.5049838795538103,-0.5592236299488043,0.5876695275039815
1464,-0.16979179428125407,0.48398661020842815,-0.2192850419505637,0.5798488847737738
1465,-0.595318296125918,0.5026315457048435,-0.5592236299488038,0.5876695275039814
1466,0.642435736081021,0.5357423292992053,0.45846982838184824,0.5902457864696805
1467,0.39098383560829614,0.5096311080791242,0.45846982838184774,0.5902457864696805
1468,0.2754073497905756,0.4996219714055309,0.11656468929844106,0.5806583454853818
1469,-0.4246134983096782,0.4923817267124862,-0.5592236299488038,0.5876695275039813
1470,-0.42527550827503324,0.49241373256152077,-0.5592236299488038,0.5876695275039814
1471,-0.22715123999377784,0.4851140963027422,-0.2192850419505639,0.5798488847737742
1472,0.16226672493792568,0.49156835947637934,0.4584698283818479,0.5902457864696804
1473,-1.0041491259147886,0.5479917996389649,-0.9137098301735613,0.6047106626516955
1474,-0.003335023850694674,0.4844876435486979,-0.21928504195056375,0.579848884773774
1475,0.39098383560829614,0.5096311080791242,0.45846982838184774,0.5902457864696805
1476,0.3428639326228369,0.5052879452284121,0.4584698283818478,0.5902457864696803
1477,0.21351789399244117,0.4949549344324456,0.11656468929844138,0.5806583454853818
1478,0.44959583841740725,0.8327255670403261,0.1723450984744236,0.787038011688528
1479,1.1291088364706658,0.6022229377185689,1.2049048998145706,0.6382485441237418
1480,1.369864740558179,0.6395196359866483,1.2049048998145708,0.638248544123742
1481,0.746813818676141,0.548319764341004,0.8170767571409767,0.6090083105987705
1482,0.48475493818605253,0.518709373444173,0.4584698283818478,0.5902457864696805
1483,0.8295155191396499,0.5590324644788447,0.45846982838184747,0.5902457864696804
1484,-0.014029919993549633,0.4842592558893559,0.11656468929844128,0.5806583454853818
1485,0.42123886381330694,0.5124747158535694,0.4584698283818474,0.5902457864696804
1486,-0.3041226033631359,0.48739206866859064,-0.5592236299488041,0.5876695275039815
1487,0.3992849681418944,0.5104029561839115,0.11656468929844095,0.5806583454853815
1488,0.6207787763592183,0.5332659423137157,0.45846982838184747,0.5902457864696804
1489,-0.3964527011317899,0.49106791951101475,-0.21928504195056353,0.579848884773774
1490,-0.8385830451421321,0.526143469848549,-0.9137098301735614,0.6047106626516957
1491,0.23961465690140574,0.49685276971904924,0.4584698283818476,0.5902457864696803
1492,-0.4152558105603498,0.4919348808520181,-0.2192850419505635,0.5798488847737739
1493,0.21418686182664415,0.49500220928776173,0.11656468929844127,0.5806583454853818
1494,0.37581458982909455,0.6216682513759336,0.2727799970295142,0.6670223494274367
1495,1.305693223257161,0.6294965672605721,1.204904899814571,0.6382485441237422
1496,-0.35814360130596323,0.4894259380264985,-0.21928504195056375,0.579848884773774
1497,0.8969893472015525,0.5682257765984314,0.8170767571409767,0.6090083105987705
1498,0.4854896935142631,0.5187835576388634,0.4584698283818478,0.5902457864696805
1499,-0.14568969501831988,0.483686290998356,-0.21928504195056372,0.579848884773774
1500,0.1413787380216602,0.490332156842301,0.11656468929844091,0.5806583454853815
1501,0.5406103314760643,0.5244839833320654,0.8170767571409765,0.6090083105987704
1502,-1.2664871641276418,0.5883134617620125,-1.2951252402427846,0.6321977095657948
1503,-0.8385830451421321,0.526143469848549,-0.9137098301735614,0.6047106626516957
1504,-0.5824426091436511,0.5016993916767356,-0.559223629948804,0.5876695275039814
1505,-0.671488407723712,0.5087697217920902,-0.9137098301735613,0.6047106626516957
1506,1.369864740558179,0.6395196359866483,1.2049048998145708,0.638248544123742
1507,-0.5022138726453791,0.49651170772988623,-0.5592236299488039,0.5876695275039814
1508,0.21483663832489405,0.49504819922539867,0.11656468929844094,0.5806583454853815
1509,0.9331772725309624,0.5733070575297995,1.2049048998145706,0.6382485441237419
1510,0.04652759504713995,0.4859307696175805,0.11656468929844117,0.5806583454853818
1511,-0.11618736709283642,0.48347566419577365,-0.2192850419505635,0.5798488847737742
1512,0.7537157586817779,0.8420886430624982,0.8105587489742259,0.8136981587191087
1513,-0.038792626794698956,0.48383982612066545,0.11656468929844127,0.5806583454853816
1514,0.44637644717528757,0.5148999105314577,0.45846982838184785,0.5902457864696804
1515,0.5886309639923749,0.5296725311491992,0.11656468929844091,0.5806583454853815
1516,-0.08260462766248566,0.483463348201771,-0.5592236299488038,0.5876695275039812
1517,-0.5003171076532066,0.49640108010353007,-0.5592236299488038,0.5876695275039814
1518,-1.4442370900626589,0.617687080300601,-1.2951252402427846,0.6321977095657948
1519,0.5148167338659793,0.5217830993561043,0.45846982838184763,0.5902457864696803
1520,-0.8385830451421321,0.526143469848549,-0.9137098301735614,0.6047106626516957
1521,0.01907671420053321,0.48505929313639073,-0.21928504195056372,0.579848884773774
1522,0.44914211049198627,0.5151701334171405,0.4584698283818481,0.5902457864696805
1523,-1.1571353060712517,0.5709202607951053,-0.9137098301735613,0.6047106626516955
1524,-0.4462958366033353,0.5914070279959422,-0.5939353942112641,0.6589374259623303
1525,-0.46891918289894774,0.4946429491648697,-0.9137098301735613,0.6047106626516956
1526,0.1263971747109501,0.48950135668621153,0.45846982838184785,0.5902457864696804
1527,1.2197700631989443,0.616143384541569,1.2049048998145706,0.6382485441237419
1528,0.8535389141485441,0.5622614419174188,0.8170767571409767,0.6090083105987705
1529,-0.44050835753070955,0.4931647991208747,-0.5592236299488038,0.5876695275039814
1530,-0.20168490822903262,0.48454622214515247,-0.2192850419505638,0.5798488847737738
1531,0.24284465145124456,0.49709505849623986,0.4584698283818478,0.5902457864696805
1532,-0.27497934178935673,0.48643794814101426,-0.559223629948804,0.5876695275039814
1533,0.363668112711649,0.5071374786769165,0.4584698283818474,0.5902457864696804
1534,-1.1058990823421537,0.5630251970862216,-0.9137098301735613,0.6047106626516957
1535,-0.47474271480456276,0.49495886852146226,-0.21928504195056372,0.579848884773774
1536,-1.6176717752211356,0.6470694945321382,-1.7187355097094603,0.6713735984197418
1537,-0.5986238548910964,0.502875600473147,-0.5592236299488039,0.5876695275039816
1538,0.3985737508266901,0.5103365758522854,0.11656468929844095,0.5806583454853815
1539,-0.595318296125918,0.5026315457048435,-0.5592236299488038,0.5876695275039814
1540,0.8519743192217667,0.5620496164980235,1.2049048998145704,0.6382485441237419
1541,1.305693223257161,0.6294965672605721,1.204904899814571,0.6382485441237422
1542,0.3356511403473938,0.5046572388929171,0.11656468929844091,0.5806583454853815
1543,-0.11388772580098412,0.483466895710725,-0.2192850419505637,0.5798488847737739
1544,1.5553965957770506,0.6684628763997974,1.6376087363486298,0.679183224386796
1545,-0.47729769099681624,0.49509890524799927,-0.21928504195056375,0.579848884773774
1546,-0.5643991815234379,0.5004415493932162,-0.5592236299488038,0.5876695275039814
1547,-0.05907020046802414,0.4836085310450028,-0.21928504195056372,0.579848884773774
1548,-0.024794834764283902,0.4840582279486388,-0.21928504195056395,0.5798488847737739
1549,-0.23087218180556573,0.48520544568718577,-0.2192850419505635,0.579848884773774
1550,0.747634892011364,0.5484229304797543,0.817076757140977,0.6090083105987706
1551,0.7537157586817779,0.8420886430624982,0.8105587489742259,0.8136981587191087
1552,-0.33367876733444934,0.4884635397893792,-0.559223629948804,0.5876695275039816
1553,0.5578408968662412,0.5263214579049045,0.45846982838184797,0.5902457864696805
1554,0.2408370879348742,0.49694428165875476,0.11656468929844095,0.5806583454853818
1555,-0.20168490822903262,0.48454622214515247,-0.2192850419505638,0.5798488847737738
1556,-0.9622773271055001,0.5421151283364881,-1.2951252402427844,0.6321977095657948
1557,0.7961175913088172,0.554629297268228,0.8170767571409769,0.6090083105987707
1558,0.42653845053645834,0.5129813431911008,0.45846982838184785,0.5902457864696804
1559,0.1784849707296084,0.4925877844517979,0.11656468929844116,0.5806583454853818
1560,-0.20475577886660296,0.48460923121758115,-0.21928504195056397,0.5798488847737742
1561,-0.6228025436743084,0.5047210268688102,-0.5592236299488038,0.5876695275039813
1562,-0.6810464048303677,0.509618200568796,-0.21928504195056372,0.579848884773774
1563,0.01907671420053321,0.48505929313639073,-0.21928504195056372,0.579848884773774
1564,-1.2308120920214143,0.5825684407492392,-0.9137098301735611,0.6047106626516954
1565,0.168018570962047,0.4919240952319622,-0.21928504195056392,0.5798488847737739
1566,1.5553965957770506,0.6684628763997974,1.6376087363486298,0.679183224386796
1567,0.020989034592037922,0.48511390568604046,0.11656468929844102,0.5806583454853818
1568,1.1790589356017913,0.609864661056937,1.2049048998145706,0.638248544123742
1569,-0.4669312028792812,0.49453613360966914,-0.559223629948804,0.5876695275039814
1570,-0.3052988059455961,0.48743275336023506,-0.21928504195056392,0.5798488847737738
1571,0.5494047219967242,0.5254184648254066,0.4584698283818479,0.5902457864696803
1572,0.2745987956326036,0.4995574480388486,0.11656468929844105,0.5806583454853816
1573,-1.1571353060712517,0.5709202607951053,-0.9137098301735613,0.6047106626516955
1574,0.0006172822319641669,0.48457929810655703,-0.2192850419505637,0.5798488847737738
1575,0.8535389141485441,0.5622614419174188,0.8170767571409767,0.6090083105987705
1576,1.5553965957770506,0.6684628763997974,1.6376087363486298,0.679183224386796
1577,0.23961465690140574,0.49685276971904924,0.4584698283818476,0.5902457864696803
1578,-0.16979179428125407,0.48398661020842815,-0.2192850419505637,0.5798488847737738
1579,-0.9637328961572273,0.5423158961412617,-0.9137098301735609,0.6047106626516954
1580,0.9340749150692889,0.5734343345066434,1.2049048998145713,0.6382485441237422
1581,0.307495093117158,0.5022501239439771,-0.21928504195056397,0.5798488847737742
1582,-0.660329272765557,0.507801586595104,-0.5592236299488039,0.5876695275039816
1583,-0.46891918289894774,0.4946429491648697,-0.9137098301735613,0.6047106626516956
1584,1.305693223257161,0.6294965672605721,1.204904899814571,0.6382485441237422
1585,0.04525685565539063,0.48588629255823645,0.11656468929844128,0.5806583454853818
1586,-1.3043785394350318,0.5944791755092479,-1.295125240242785,0.632197709565795
1587,-0.6831578204265144,0.5098080389409986,-0.5592236299488038,0.5876695275039813
1588,-0.5028870443907524,0.49655109473015796,-0.559223629948804,0.5876695275039816
1589,-0.5342659055804508,0.5944384962399194,-0.5939353942112642,0.6589374259623303
1590,0.2408370879348742,0.49694428165875476,0.11656468929844095,0.5806583454853818
1591,-1.4442370900626589,0.617687080300601,-1.2951252402427846,0.6321977095657948
1592,0.4889833896721335,0.5191369410410178,0.4584698283818478,0.5902457864696805
1593,-1.1571353060712517,0.5709202607951053,-0.9137098301735613,0.6047106626516955
1594,-1.3043785394350318,0.5944791755092479,-1.295125240242785,0.632197709565795
1595,1.0615054111107425,0.5920238914886269,0.8170767571409767,0.6090083105987707
1596,-0.04069502765954079,0.4838138700221178,-0.21928504195056386,0.5798488847737742
1597,-0.13554652504316106,0.4835937334432778,-0.21928504195056375,0.579848884773774
1598,-0.42330536140159386,0.4923186366480217,-0.21928504195056392,0.5798488847737738
1599,0.5148167338659793,0.5217830993561043,0.45846982838184763,0.5902457864696803
1600,-0.483566284077892,0.4954462317441634,-0.5592236299488038,0.5876695275039814
1601,-0.8385830451421321,0.526143469848549,-0.9137098301735614,0.6047106626516957
1602,0.03463333773331856,0.5968696508174048,-0.16323219597633332,0.6559526476560473
1603,1.1407168237904468,0.6039917894699895,0.8170767571409769,0.6090083105987707
1604,0.8969893472015525,0.5682257765984314,0.8170767571409767,0.6090083105987705
1605,0.44914211049198627,0.5151701334171405,0.4584698283818481,0.5902457864696805
1606,0.6497822678490182,0.5365926767899782,0.8170767571409769,0.6090083105987706
1607,0.18853486909836822,0.4932444157257695,0.4584698283818479,0.5902457864696803
1608,-0.6247635857556723,0.5048754210070858,-0.5592236299488038,0.5876695275039814
1609,0.9698107734082737,0.5785469375147227,0.8170767571409767,0.6090083105987705
1610,0.44914211049198627,0.5151701334171405,0.4584698283818481,0.5902457864696805
1611,0.455933279787214,0.5158365133077089,0.8170767571409769,0.6090083105987706
1612,-0.5643991815234379,0.5004415493932162,-0.5592236299488038,0.5876695275039814
1613,-0.8385830451421321,0.526143469848549,-0.9137098301735614,0.6047106626516957
1614,0.3024468136264903,0.5018282015073178,0.4584698283818478,0.5902457864696805
1615,0.3629862321945027,0.5070761614968634,0.45846982838184824,0.5902457864696805
1616,-0.13554652504316106,0.4835937334432778,-0.21928504195056375,0.579848884773774
1617,1.305693223257161,0.6294965672605721,1.204904899814571,0.6382485441237422
1618,-0.07943642137007073,0.5922281039403215,-0.16323219597633337,0.6559526476560475
1619,0.27214453979087705,0.49936213081727965,0.11656468929844131,0.5806583454853815
1620,-0.20475577886660296,0.48460923121758115,-0.21928504195056397,0.5798488847737742
1621,0.37581458982909455,0.6216682513759336,0.2727799970295142,0.6670223494274367
1622,-0.3011591622618319,0.48729029712926925,-0.21928504195056375,0.579848884773774
1623,0.10681281526909045,0.4884889823223203,-0.21928504195056397,0.5798488847737742
1624,-0.5369359409331834,0.49863126088189363,-0.2192850419505637,0.5798488847737744
1625,0.9698107734082737,0.5785469375147227,0.8170767571409767,0.6090083105987705
1626,0.1554375312347033,0.49115447181687566,0.11656468929844127,0.5806583454853816
1627,-0.36385441429095466,0.4896602630816693,-0.559223629948804,0.5876695275039814
1628,-0.1987557160280135,0.48448756440746127,0.11656468929844131,0.5806583454853815
1629,0.2745987956326036,0.4995574480388486,0.11656468929844105,0.5806583454853816
1630,0.21351789399244117,0.4949549344324456,0.11656468929844138,0.5806583454853818
1631,-0.8031826526826115,0.5220249359422343,-0.9137098301735616,0.6047106626516958
1632,-0.20168490822903262,0.48454622214515247,-0.2192850419505638,0.5798488847737738
1633,0.2745987956326036,0.4995574480388486,0.11656468929844105,0.5806583454853816
1634,1.5553965957770506,0.6684628763997974,1.6376087363486298,0.679183224386796
1635,-0.688402097605684,0.5102833269696023,-0.5592236299488043,0.5876695275039815
1636,-1.1221563173880362,0.565509771326829,-0.9137098301735614,0.6047106626516957
1637,0.747634892011364,0.5484229304797543,0.817076757140977,0.6090083105987706
1638,-0.11388772580098412,0.483466895710725,-0.2192850419505637,0.5798488847737739
1639,0.7961175913088172,0.554629297268228,0.8170767571409769,0.6090083105987707
1640,0.5210248472515574,0.5224277568789687,0.11656468929844088,0.5806583454853815
1641,1.5553965957770506,0.6684628763997974,1.6376087363486298,0.679183224386796
1642,0.746813818676141,0.548319764341004,0.8170767571409767,0.6090083105987705
1643,0.7537157586817779,0.8420886430624982,0.8105587489742259,0.8136981587191087
1644,0.612472259543611,0.5323280700654754,0.8170767571409769,0.6090083105987706
1645,0.2389406818000055,0.4968024124566077,0.4584698283818479,0.5902457864696802
1646,0.04588289006914295,0.4859081544793815,0.11656468929844127,0.5806583454853816
1647,-0.5022138726453791,0.49651170772988623,-0.5592236299488039,0.5876695275039814
1648,1.0064078225047135,0.5838687183333235,0.8170767571409776,0.6090083105987708
1649,-0.619261101408053,0.5985332921858745,-0.5939353942112642,0.6589374259623303
1650,-0.3964527011317899,0.49106791951101475,-0.21928504195056353,0.579848884773774
1651,-0.4226436068916394,0.4922867985607607,-0.21928504195056395,0.579848884773774
1652,-0.6866484458290771,0.6025744999081158,-0.5939353942112645,0.6589374259623304
1653,0.11540636797889042,0.4889227240045424,0.11656468929844067,0.5806583454853816
1654,0.9340749150692889,0.5734343345066434,1.2049048998145713,0.6382485441237422
1655,1.5553965957770506,0.6684628763997974,1.6376087363486298,0.679183224386796
1656,0.01791191996324923,0.4850264778466055,0.11656468929844116,0.5806583454853818
1657,0.44914211049198627,0.5151701334171405,0.4584698283818481,0.5902457864696805
1658,-0.3977507240851961,0.4911264591092239,-0.2192850419505637,0.5798488847737744
1659,1.5553965957770506,0.6684628763997974,1.6376087363486298,0.679183224386796
1660,-0.5552752619629607,0.4998264522446006,-0.5592236299488041,0.5876695275039815
1661,-0.47729769099681624,0.49509890524799927,-0.21928504195056375,0.579848884773774
1662,-0.11618736709283642,0.48347566419577365,-0.2192850419505635,0.5798488847737742
1663,0.21418686182664415,0.49500220928776173,0.11656468929844127,0.5806583454853818
1664,1.0064078225047135,0.5838687183333235,0.8170767571409776,0.6090083105987708
1665,-0.8334821661193551,0.5255364544188156,-0.559223629948804,0.5876695275039817
1666,-0.16979179428125407,0.48398661020842815,-0.2192850419505637,0.5798488847737738
1667,1.5553965957770506,0.6684628763997974,1.6376087363486298,0.679183224386796
1668,-0.20168490822903262,0.48454622214515247,-0.2192850419505638,0.5798488847737738
1669,0.3923857695311767,0.5097610107134326,0.8170767571409776,0.6090083105987706
1670,0.9340749150692889,0.5734343345066434,1.2049048998145713,0.6382485441237422
1671,0.44841755098281433,0.5150992745703208,0.45846982838184835,0.5902457864696803
1672,0.71913630997296,0.5448805634637552,0.8170767571409769,0.6090083105987708
1673,0.747634892011364,0.5484229304797543,0.817076757140977,0.6090083105987706
1674,0.747634892011364,0.5484229304797543,0.817076757140977,0.6090083105987706
1675,0.020989034592037922,0.48511390568604046,0.11656468929844102,0.5806583454853818
1676,-0.7354689071113404,0.5147902683739951,-0.9137098301735613,0.6047106626516955
1677,-0.23022939120377242,0.4851895175689805,-0.21928504195056364,0.5798488847737742
1678,-0.3649229676598582,0.48970451311588215,-0.5592236299488039,0.5876695275039814
1679,-0.014029919993549633,0.4842592558893559,0.11656468929844128,0.5806583454853818
1680,-0.31353465647639983,0.48772222560597134,0.11656468929844163,0.5806583454853821
1681,-1.2664871641276418,0.5883134617620125,-1.2951252402427846,0.6321977095657948
1682,0.44637644717528757,0.5148999105314577,0.45846982838184785,0.5902457864696804
1683,-0.8422063169519611,0.5265773578792163,-0.913709830173561,0.6047106626516955
1684,-0.42210550127403346,0.49226094781406754,-0.5592236299488041,0.5876695275039815
1685,-1.4442370900626589,0.617687080300601,-1.2951252402427846,0.6321977095657948
1686,-1.4442370900626589,0.617687080300601,-1.2951252402427846,0.6321977095657948
1687,1.305693223257161,0.6294965672605721,1.204904899814571,0.6382485441237422
1688,1.1790589356017913,0.609864661056937,1.2049048998145706,0.638248544123742
1689,0.9331772725309624,0.5733070575297995,1.2049048998145706,0.6382485441237419
1690,0.07744536887418343,0.48713461858379414,0.11656468929844097,0.5806583454853816
1691,0.41910535327842824,0.5122714666727479,0.11656468929844108,0.5806583454853816
1692,-0.30722993554415984,0.48749990812308325,-0.5592236299488038,0.5876695275039814
1693,-0.6810464048303677,0.509618200568796,-0.21928504195056372,0.579848884773774
1694,0.9340749150692889,0.5734343345066434,1.2049048998145713,0.6382485441237422
1695,-0.08376183888570857,0.48345954705918975,-0.21928504195056397,0.5798488847737742
1696,0.9698107734082737,0.5785469375147227,0.8170767571409767,0.6090083105987705
1697,0.1263971747109501,0.48950135668621153,0.45846982838184785,0.5902457864696804
1698,1.5553965957770506,0.6684628763997974,1.6376087363486298,0.679183224386796
1699,-0.7103443046758999,0.5123304073464071,-0.9137098301735611,0.6047106626516956
1700,0.7537157586817779,0.8420886430624982,0.8105587489742259,0.8136981587191087
1701,-0.3400121248261985,0.48870620811584414,-0.21928504195056403,0.579848884773774
1702,1.369864740558179,0.6395196359866483,1.2049048998145708,0.638248544123742
1703,-0.8334821661193551,0.5255364544188156,-0.559223629948804,0.5876695275039817
1704,-0.24756790967962128,0.4856402495937263,-0.5592236299488041,0.5876695275039815
1705,0.4917948254105138,0.5194220879765568,0.4584698283818479,0.5902457864696804
1706,-0.20475577886660296,0.48460923121758115,-0.21928504195056397,0.5798488847737742
1707,-0.5100885585726808,0.4969765746586075,-0.21928504195056392,0.5798488847737742
1708,0.03463333773331856,0.5968696508174048,-0.16323219597633332,0.6559526476560473
1709,0.04652759504713995,0.4859307696175805,0.11656468929844117,0.5806583454853818
1710,0.2745987956326036,0.4995574480388486,0.11656468929844105,0.5806583454853816
1711,0.747634892011364,0.5484229304797543,0.817076757140977,0.6090083105987706
1712,-0.6188048555610587,0.5044084998444655,-0.559223629948804,0.5876695275039816
1713,1.5553965957770506,0.6684628763997974,1.6376087363486298,0.679183224386796
1714,-0.3964527011317899,0.49106791951101475,-0.21928504195056353,0.579848884773774
1715,-0.4246134983096782,0.4923817267124862,-0.5592236299488038,0.5876695275039813
1716,0.24715412023029282,0.49742075412619685,0.45846982838184824,0.5902457864696805
1717,-0.41697619045119316,0.49201625604391525,-0.21928504195056356,0.5798488847737738
1718,0.1352389249221033,0.48998589919557023,-0.21928504195056397,0.5798488847737742
1719,-0.03763356457569157,0.4838560756391126,-0.21928504195056395,0.579848884773774
1720,0.0992034653440455,0.4881188675055968,0.11656468929844117,0.5806583454853819
1721,-0.4214439017090802,0.4922292115235523,-0.559223629948804,0.5876695275039814
1722,-1.4442370900626589,0.617687080300601,-1.2951252402427846,0.6321977095657948
1723,1.0064078225047135,0.5838687183333235,0.8170767571409776,0.6090083105987708
1724,0.01843431372578344,0.48504115297219735,-0.2192850419505639,0.5798488847737742
1725,-0.5277809522333392,0.49805461527583655,-0.9137098301735611,0.6047106626516955
1726,-0.22305051895753014,0.4850158354740982,-0.2192850419505639,0.5798488847737742
1727,-0.6261357597921358,0.5049838795538103,-0.5592236299488043,0.5876695275039815
1728,-1.4442370900626589,0.617687080300601,-1.2951252402427846,0.6321977095657948
1729,0.2745987956326036,0.4995574480388486,0.11656468929844105,0.5806583454853816
1730,-0.5376148774156492,0.4986745478874152,-0.21928504195056409,0.5798488847737746
1731,-0.3391149316728898,0.4886715550466894,-0.21928504195056353,0.5798488847737742
1732,1.1291088364706658,0.6022229377185689,1.2049048998145706,0.6382485441237418
1733,-1.0791654666300583,0.5589848250177187,-0.9137098301735614,0.6047106626516957
1734,0.6723039324639746,0.5392323028231316,0.8170767571409767,0.6090083105987705
1735,0.2745987956326036,0.4995574480388486,0.11656468929844105,0.5806583454853816
1736,-0.19568636781067644,0.4844276291096343,0.11656468929844102,0.5806583454853819
1737,0.18853486909836822,0.4932444157257695,0.4584698283818479,0.5902457864696803
1738,0.8561097116956855,0.5626099494405278,1.2049048998145708,0.6382485441237419
1739,0.9331772725309624,0.5733070575297995,1.2049048998145706,0.6382485441237419
1740,-0.06589455238060406,0.48355297778958684,0.11656468929844128,0.5806583454853818
1741,-0.5796037470748878,0.5964816892440384,-0.16323219597633315,0.6559526476560474
1742,-0.8422063169519611,0.5265773578792163,-0.913709830173561,0.6047106626516955
1743,-0.24992500698332115,0.5891397684339212,-0.16323219597633326,0.6559526476560475
1744,-0.595318296125918,0.5026315457048435,-0.5592236299488038,0.5876695275039814
1745,-0.9622773271055001,0.5421151283364881,-1.2951252402427844,0.6321977095657948
1746,0.9247950888415781,0.5721213660707003,0.8170767571409767,0.6090083105987706
1747,0.04344023458771232,0.48582340251515377,0.11656468929844105,0.5806583454853816
1748,-0.4246134983096782,0.4923817267124862,-0.5592236299488038,0.5876695275039813
1749,0.6819888286111644,0.5403826806628029,0.8170767571409777,0.6090083105987708
1750,-0.8399540297809371,0.5263073819945066,-0.559223629948804,0.5876695275039815
1751,-1.4442370900626589,0.617687080300601,-1.2951252402427846,0.6321977095657948
1752,-0.20475577886660296,0.48460923121758115,-0.21928504195056397,0.5798488847737742
1753,0.22045425960875595,0.4954487094833096,0.45846982838184813,0.5902457864696804
1754,0.7136660770807222,0.5442097039957526,0.4584698283818477,0.5902457864696805
1755,-0.30722993554415984,0.48749990812308325,-0.5592236299488038,0.5876695275039814
1756,0.41780642686279706,0.5121479242933547,0.45846982838184785,0.5902457864696803
1757,-0.20284737512086046,0.4845698925563329,0.1165646892984411,0.5806583454853815
1758,-0.16979179428125407,0.48398661020842815,-0.2192850419505637,0.5798488847737738
1759,0.8636524925061019,0.563635725317217,0.45846982838184763,0.5902457864696804
1760,0.3704998849539631,0.5077543603606592,0.11656468929844102,0.5806583454853818
1761,0.550771884711654,0.5255643651226904,0.11656468929844087,0.5806583454853818
1762,0.21418686182664415,0.49500220928776173,0.11656468929844127,0.5806583454853818
1763,1.0064078225047135,0.5838687183333235,0.8170767571409776,0.6090083105987708
1764,-0.706913799097824,0.5120041321335834,-0.9137098301735616,0.6047106626516958
1765,-1.2308120920214143,0.5825684407492392,-0.9137098301735611,0.6047106626516954
1766,-0.5965693270132805,0.5027236814861564,-0.21928504195056372,0.579848884773774
1767,0.04344023458771232,0.48582340251515377,0.11656468929844105,0.5806583454853816
1768,0.8969893472015525,0.5682257765984314,0.8170767571409767,0.6090083105987705
1769,-0.28060972118800975,0.4866140311397627,0.11656468929844109,0.5806583454853818
1770,0.5148167338659793,0.5217830993561043,0.45846982838184763,0.5902457864696803
1771,-1.6176717752211356,0.6470694945321382,-1.7187355097094603,0.6713735984197418
1772,0.747634892011364,0.5484229304797543,0.817076757140977,0.6090083105987706
1773,-0.28253434548443135,0.486675144799632,-0.21928504195056386,0.5798488847737742
1774,0.6497822678490182,0.5365926767899782,0.8170767571409769,0.6090083105987706
1775,0.3704998849539631,0.5077543603606592,0.11656468929844102,0.5806583454853818
1776,0.24016286472286252,0.496893780906027,0.11656468929844108,0.5806583454853816
1777,-0.529686841315348,0.4981735867766845,-0.5592236299488041,0.5876695275039815
1778,0.21483663832489405,0.49504819922539867,0.11656468929844094,0.5806583454853815
1779,0.24284465145124456,0.49709505849623986,0.4584698283818478,0.5902457864696805
1780,-0.4246134983096782,0.4923817267124862,-0.5592236299488038,0.5876695275039813
1781,0.01907671420053321,0.48505929313639073,-0.21928504195056372,0.579848884773774
1782,-0.4669312028792812,0.49453613360966914,-0.559223629948804,0.5876695275039814
1783,-1.2200133451607194,0.5808420096524078,-1.295125240242785,0.632197709565795
1784,0.41780642686279706,0.5121479242933547,0.45846982838184785,0.5902457864696803
1785,-0.7165950824673507,0.5129308529282635,-0.21928504195056375,0.579848884773774
1786,-0.610230842312285,0.8301117660186482,-0.4389287176427276,0.7800797730878822
1787,0.9698107734082737,0.5785469375147227,0.8170767571409767,0.6090083105987705
1788,-1.4442370900626589,0.617687080300601,-1.2951252402427846,0.6321977095657948
